,pro_link,title,status,percentage_fund,funded,target,end_date,backers,subcategory,thumbnail_type,number_rewards,min_price,max_price,num_news,num_comments,num_contributions,creater_link,language,short_des
537,https://www.kisskissbankbank.com/en/projects/documentaire-au-royaume-des-radieuses-femmes-symboles-amazigh,Documentaire Au Royaume des radieuses - femmes symboles Amazigh,Successful,100,"€5,000","Out of €5,000",12/25/2017,27,,jpg,8,5.0,500.0,1,3,27,https://www.kisskissbankbank.com/en/users/laila-hm,fr,Aidez-nous à faire entendre la parole des femmes artistes Amazigh. 
538,https://www.kisskissbankbank.com/en/projects/succulentes-cafe-cactus,Succulentes - Café & Cactus,Successful,112,"€5,645","Out of €5,000",12/24/2017,91,,jpeg,12,5.0,5000.0,2,21,91,https://www.kisskissbankbank.com/en/users/les_succulentes,en,Give a hand for the opening of the café-boutique Succulentes. A coffee shop where you can also buy cacti and succulents.
539,https://www.kisskissbankbank.com/en/projects/la-baronne-bleue-premier-album,La Baronne Bleue - Premier Album,Successful,109,"€3,290","Out of €3,000",12/24/2017,53,,jpg,11,10.0,1000.0,1,6,53,https://www.kisskissbankbank.com/en/users/aloya-music,fr,Contribuez à sa création avec nous !
540,https://www.kisskissbankbank.com/en/projects/campus-tech,Campus Tech,Successful,106,"€16,030","Out of €15,000",12/24/2017,97,,png,6,20.0,1000.0,21,27,97,https://www.kisskissbankbank.com/en/users/albin-wagener,fr,"Rejoignez l'école des humanités numériques, consacrée aux étudiants décrocheurs et à ceux n'arrivent pas à trouver leur place à l'université !"
541,https://www.kisskissbankbank.com/en/projects/creation-de-la-librairie-la-boussole,Création de la librairie La Boussole,Successful,107,"€32,345","Out of €30,000",12/23/2017,226,,jpg,44,5.0,650.0,33,52,226,https://www.kisskissbankbank.com/en/users/nico-lab,fr,"Librairie spécialisée en BD, en originaux et en littérature jeunesse. Suivez la bonne direction, suivez moi Nicolas, soutenez La Boussole !"
542,https://www.kisskissbankbank.com/en/projects/lancement-de-la-nouvelle-librairie-karthala,Lancement de la nouvelle librairie Karthala,Successful,100,"€5,549","Out of €5,500",12/23/2017,102,,jpg,17,5.0,999.0,7,11,102,https://www.kisskissbankbank.com/en/users/karthala,fr,"Participez au financement de l’espace de rencontres de Karthala, la nouvelle librairie de Paris ouverte sur le monde !"
543,https://www.kisskissbankbank.com/en/projects/la-radio-itinerante,La Radio Itinérante,Successful,111,"€4,180","Out of €3,740",12/23/2017,70,,JPG,7,5.0,480.0,1,15,70,https://www.kisskissbankbank.com/en/users/la-radio-itinerante,fr,"Participez à la création de La Radio Itinérante, une radio qui se déplace de ville en ville, proche de vous et aux programmes pertinents !"
544,https://www.kisskissbankbank.com/en/projects/un-camion-pour-l-pe-renault,Un camion pour l'Pé Renault,Successful,109,"€3,830","Out of €3,500",12/22/2017,59,,JPG,7,5.0,1000.0,8,19,59,https://www.kisskissbankbank.com/en/users/jeremie_renault,fr,"WE NEED YOU ! Aidez un boucher-charcutier-traiteur rock'n'roll à financer son camion-vitrine pour partir en ""tournée"" et sauver son commerce ! "
545,https://www.kisskissbankbank.com/en/projects/august-nine-nouvel-ep,August Nine : nouvel EP !,Successful,113,"€3,410","Out of €3,000",12/22/2017,62,,jpg,7,5.0,150.0,0,7,62,https://www.kisskissbankbank.com/en/users/stardust--5,fr,"August Nine est de retour. Et cette fois-ci , place au rock !"
546,https://www.kisskissbankbank.com/en/projects/projet-irrisahel-developper-l-irrigation-au-senegal,Projet IrriSahel : développer l'irrigation au Sénégal,Successful,117,"€11,760","Out of €10,000",12/22/2017,62,,jpg,6,10.0,300.0,21,3,62,https://www.kisskissbankbank.com/en/users/fonds-irrijardin,en,Give the Senegalese market gardeners a chance to have access to trainings about irrigation !
547,https://www.kisskissbankbank.com/en/projects/wild-time-in-memphis--2,WILD TIME IN MEMPHIS,Successful,107,"€6,370","Out of €5,940",12/22/2017,102,,jpg,11,10.0,1000.0,0,24,102,https://www.kisskissbankbank.com/en/users/mathis-haug,fr,Production d'un vynil dans la légendaire ville du blues: Memphis! 
548,https://www.kisskissbankbank.com/en/projects/premier-mini-album-de-grande-ourse,Premier Mini-Album de Grande Ourse,Successful,112,"€3,923","Out of €3,500",12/21/2017,117,,jpg,13,5.0,3500.0,23,22,117,https://www.kisskissbankbank.com/en/users/grande-ourse--2,fr,"Tu veux pouvoir écouter Grande Ourse dans ton salon et tout partout? Alors, c'est maintenant que tu peux nous aider!"
549,https://www.kisskissbankbank.com/en/projects/du-feu-a-la-lumiere,Du feu à la lumière.,Successful,219,"€10,964","Out of €5,000",12/21/2017,51,,png,11,5.0,3680.0,0,10,51,https://www.kisskissbankbank.com/en/users/quentin-honore--2,fr,"Soutenez le développement du collectif A-Broad Studio, qui met en lumière des extincteurs recyclés provenants d'entreprises françaises."
550,https://www.kisskissbankbank.com/en/projects/passeurs-d-amour,Passeurs d'amour,Successful,100,"€25,341","Out of €25,164",12/21/2017,204,,jpg,12,5.0,5000.0,0,35,204,https://www.kisskissbankbank.com/en/users/rosalie-photographie,fr,"POUR UN LIVRE ET UNE EXPOSITION QUI DONNENT ENVIE DE S'AIMER... LONGTEMPS! 
C'est grâce à VOUS qu'ils pourront exister!"
551,https://www.kisskissbankbank.com/en/projects/jean-sebastien-bach-organ-works-vol-1,Jean-Sébastien Bach organ works vol 1,Successful,109,"€3,270","Out of €3,000",12/21/2017,47,,jpg,7,5.0,500.0,0,10,47,https://www.kisskissbankbank.com/en/users/jean-luc-thellin,fr,Aidez Jean-Luc Thellin à enregistrer le premier volume des œuvres pour orgue de Jean-Sébastien Bach sur le grand orgue Thomas de Ciboure
552,https://www.kisskissbankbank.com/en/projects/manger-vers-le-futur-la-bd-numerique,MANGER VERS LE FUTUR  | la BD numérique,Successful,100,"€5,000","Out of €5,000",12/21/2017,124,,png,9,10.0,500.0,10,8,125,https://www.kisskissbankbank.com/en/users/chaire-anca,fr,Mets la main à la pâte pour la réalisation de la première BD numérique qui nous plonge dans l’avenir de l'alimentation !
553,https://www.kisskissbankbank.com/en/projects/naturellement-vrac-l-epicerie-bio-et-zero-dechet,Naturellement Vrac : L'épicerie Bio et Zéro Déchet,Successful,105,"€8,930","Out of €8,500",12/21/2017,85,,png,9,5.0,1000.0,2,16,85,https://www.kisskissbankbank.com/en/users/naturellement-vrac,fr,"Participez à l'ouverture de Naturellement Vrac, la première épicerie bio et zéro déchet à Audincourt !"
554,https://www.kisskissbankbank.com/en/projects/plantec-nouveau-cd-dvd-live-au-festival-interceltique-de-lorient-2017,PLANTEC : Nouveau CD/DVD Live au festival Interceltique de Lorient 2017,Successful,139,"€4,183","Out of €3,000",12/21/2017,87,,jpg,8,10.0,1000.0,1,10,87,https://www.kisskissbankbank.com/en/users/fury-breizh,fr,Participez à l'aventure du nouveau CD/DVD live de PLANTEC au festival l'INTERCELTIQUE de Lorient 2017. Rejoignez Plantec et l'asso Fury Breizh.
555,https://www.kisskissbankbank.com/en/projects/la-peau-d-elisa-a-la-manufacture-des-abbesses,LA PEAU D'ÉLISA à La Manufacture des Abbesses,Successful,105,"€7,921","Out of €7,500",12/20/2017,82,,png,10,5.0,1500.0,1,13,82,https://www.kisskissbankbank.com/en/users/mama-prassinos,fr,"Entrez dans LA PEAU D'ÉLISA !
Aidez-nous à amplifier le bouche à oreilles en finançant notre campagne de communication."
556,https://www.kisskissbankbank.com/en/projects/oh-les-jolis-arcachon-paris-coton-bio,OH LES JOLIS  Arcachon/Paris - coton bio,Successful,102,"€5,100","Out of €5,000",12/20/2017,69,,gif,11,10.0,1000.0,5,16,69,https://www.kisskissbankbank.com/en/users/oh-les-jolis,fr,SOUTENEZ-NOUS ! dans le développement de notre marque 100% coton Biologique en série limitée ♡
557,https://www.kisskissbankbank.com/en/projects/excuse-my-fresque,Excuse My Fresque,Successful,182,"€9,130","Out of €5,000",12/20/2017,131,,JPG,11,5.0,5000.0,0,29,131,https://www.kisskissbankbank.com/en/users/excusemyfresque,fr,"Participez à Excuse My Fresque un « street-trip » de trois mois pendant lequel Combo, Raphael Federici et Jaeraymie vont parcourir les USA."
558,https://www.kisskissbankbank.com/en/projects/projet-natif-1er-voyage-100-interactif,Projet Natif - 1er voyage 100% interactif,Successful,134,"€5,378","Out of €4,000",12/20/2017,51,,png,8,10.0,2000.0,0,23,51,https://www.kisskissbankbank.com/en/users/neil--3,fr,"Venez soutenir le Projet Natif : le 1er voyage filmé 100% interactif, guidé par les internautes.
"
559,https://www.kisskissbankbank.com/en/projects/daron-magazine,daron magazine,Successful,194,"€3,921","Out of €2,018",12/20/2017,77,,jpg,9,30.0,1500.0,0,8,77,https://www.kisskissbankbank.com/en/users/daronmagazine,de,"DEVENEZ ABONNÉ FONDATEUR DE DARON MAGAZINE ! 
AIDEZ NOUS À GRANDIR #daronmagazine #leshommesetlesenfantsdabord #desrondspourdaron"
560,https://www.kisskissbankbank.com/en/projects/lieu-de-cuisine-vegetale-et-alternative-a-lyon,Lieu de cuisine végétale et alternative à Lyon,Successful,115,"€17,340","Out of €15,000",12/20/2017,284,,png,17,10.0,2000.0,0,51,284,https://www.kisskissbankbank.com/en/users/les-mauvaises-herbes,fr,"PARTICIPEZ à la création du 1er restaurant – salon de thé – salon à vin, végétal, bio, et sans sucre ajouté à Lyon !"
561,https://www.kisskissbankbank.com/en/projects/sia-tolno-lancement-de-l-album-this-train,"Sia Tolno: Lancement de l'album ""This train""",Successful,101,"€4,564","Out of €4,500",12/20/2017,95,,png,15,5.0,500.0,3,25,95,https://www.kisskissbankbank.com/en/users/saxappeal,fr,"Le 5e album de Sia Tolno est terminé et il est MAGIQUE! Aidez nous à assurer sa promotion (concert, attachée de presse, tourneurs, medias, etc..)"
562,https://www.kisskissbankbank.com/en/projects/petit-aigle-edition-d-un-livre-musical-pour-enfants,Petit Aigle : édition d'un livre musical pour enfants,Successful,101,"€5,050","Out of €5,000",12/19/2017,53,,jpg,7,10.0,200.0,0,13,53,https://www.kisskissbankbank.com/en/users/yucca--3,fr,"Aidez à financer l'édition de PETIT AIGLE, un livre musical pop pour les enfants !"
563,https://www.kisskissbankbank.com/en/projects/echilibru-le-film,ECHILIBRU - Le film,Successful,106,"€7,155","Out of €6,700",12/19/2017,147,,jpg,12,5.0,3000.0,10,26,147,https://www.kisskissbankbank.com/en/users/les-amis-de-l-iffcam,fr,"A la frontière entre territoires des hommes, des ours des loups et des lynx, Echilibru nous plonge au cœur des Carpates roumaines."
564,https://www.kisskissbankbank.com/en/projects/yumm-eat-embrace-the-taste,Yumm'eat - Embrace the Taste,Successful,110,"€9,380","Out of €8,500",12/19/2017,118,,png,10,5.0,350.0,0,22,118,https://www.kisskissbankbank.com/en/users/yumm-eat,en,"A « made in Belgium » product, 100% natural and super yummy, a top team…, and some ambition to nourish every bite of the coming adventures <3"
565,https://www.kisskissbankbank.com/en/projects/boo-shopping,Boo Shopping,Successful,100,"€8,000","Out of €8,000",12/18/2017,66,,jpg,10,5.0,4000.0,0,10,66,https://www.kisskissbankbank.com/en/users/julia-anthony-cedric,fr,Relevez le défit de l'ANTI-GASPILLAGE VESTIMENTAIRE en revendant et en achetant des vêtements et accessoires de seconde main sur booshopping.com!
566,https://www.kisskissbankbank.com/en/projects/le-camion-chapiteau,Le Camion-Chapiteau,Successful,119,"€29,814","Out of €25,000",12/18/2017,446,,png,9,5.0,4000.0,6,73,446,https://www.kisskissbankbank.com/en/users/yann-frisch,fr,"Je rêvais d’un théâtre itinérant pour créer de la magie spectaculaire au plus près du public.
"
567,https://www.kisskissbankbank.com/en/projects/ravages-ep-clip-troisieme-objectif,RAVAGES - EP & Clip,Successful,189,"€5,685","Out of €3,000",12/18/2017,49,,jpg,12,5.0,1000.0,5,7,49,https://www.kisskissbankbank.com/en/users/ravages,en,Pre-order our new EP and help us make a video with danish director Tobias Wilner !
568,https://www.kisskissbankbank.com/en/projects/time-for-love,Time For Love,Successful,105,"€4,740","Out of €4,500",12/18/2017,60,,jpg,10,15.0,2500.0,0,17,60,https://www.kisskissbankbank.com/en/users/sophiealour,fr,"Découvrez et soutenez mon nouveau projet ""Time For Love"", consacré aux ballades immortalisées par Shirley Horn, Ella, Joni Mitchell, Ray charles."
569,https://www.kisskissbankbank.com/en/projects/voulez-vous-jouer-avec-moa,Voulez-Vous Jouer Avec Moâ ?,Successful,139,"€4,170","Out of €3,000",12/18/2017,31,,jpg,9,5.0,1000.0,0,4,31,https://www.kisskissbankbank.com/en/users/la-compagnie-cartel,fr,"Aidez à financer notre création ""Voulez-vous jouer avec Moâ"", une pièce clownesque pour la 1ère fois sous chapiteau! Mise en scène de Yves Pignot"
570,https://www.kisskissbankbank.com/en/projects/pousse-caillou-parcours-en-lithographie,Pousse Caillou : parcours en lithographie,Successful,113,"€5,440","Out of €4,800",12/18/2017,52,,jpg,7,10.0,2000.0,2,5,52,https://www.kisskissbankbank.com/en/users/l-association-pousse-cailloux,fr,"Expositions, ateliers et rencontres autour de la lithographie à l'occasion des 40 ans de l'atelier Pousse Caillou."
571,https://www.kisskissbankbank.com/en/projects/gildas-bocle-nouvel-album--2,Gildas Boclé Nouvel album,Successful,102,"€4,105","Out of €4,000",12/18/2017,74,,jpg,15,5.0,1000.0,1,12,74,https://www.kisskissbankbank.com/en/users/gildas-bocle,en,"Be part of the success of my new album ""So in love""!"
572,https://www.kisskissbankbank.com/en/projects/piafs,PIAFS !,Successful,107,"€5,395","Out of €5,000",12/18/2017,129,,jpg,9,1.0,500.0,4,16,129,https://www.kisskissbankbank.com/en/users/maison-tangible,en,"Help us funding PIAFS !, a travelling exhibition around funny Parisians birds in augmented reality!"
573,https://www.kisskissbankbank.com/en/projects/mon-costume-glazik,Mon costume glazik,Successful,120,"€12,010","Out of €10,000",12/17/2017,231,,jpg,12,5.0,1000.0,41,24,231,https://www.kisskissbankbank.com/en/users/le-petit-remorqueur,fr,"Soutenez le 1er film documentaire en immersion dans le quotidien d’une troupe d’amateurs, qui défie le carcan traditionnel de la danse bretonne!"
574,https://www.kisskissbankbank.com/en/projects/lula-maria-quando-nouvel-album-studio-2018,Lula Maria & Quando - Nouvel album studio 2018,Successful,104,"€4,162","Out of €4,000",12/17/2017,93,,jpg,10,5.0,1000.0,0,16,93,https://www.kisskissbankbank.com/en/users/lucaspring,fr,Aidez-nous à financer l'enregistrement de notre nouvel album prévu pour 2018.
575,https://www.kisskissbankbank.com/en/projects/compte-a-rebours-pour-les-bouches-bees,Compte à rebours pour les Bouches Bées!,Successful,111,"$CAD6,660","Out of $CAD6,000",12/17/2017,124,,jpg,6,0.0,0.0,4,23,124,https://www.kisskissbankbank.com/en/users/les-bouches-bees,fr,"Les Bouches Bées présentent leur 2e album, « Compte à rebours », et c'est la course jusqu'au lancement. Aidez-les à finaliser la production!"
576,https://www.kisskissbankbank.com/en/projects/keith-magazine-fete-ses-10-ans,Keith magazine fête ses 10 ans,Successful,104,"€7,320","Out of €7,000",12/17/2017,113,,jpg,8,5.0,250.0,0,13,113,https://www.kisskissbankbank.com/en/users/basiledebure--2,fr,Notre numéro spécial 10 ans est maintenant disponible sur www.keith-magazine.com !
577,https://www.kisskissbankbank.com/en/projects/lord-wilmore,Lord Wilmore,Successful,115,"€4,025","Out of €3,500",12/17/2017,64,,jpg,12,5.0,10000.0,0,14,64,https://www.kisskissbankbank.com/en/users/lord-wilmore,fr,"Financez les nouvelles œuvres de Lord Wilmore, artiste contemporain numérique imprimant ses œuvres sur aluminium Chromaluxe !"
578,https://www.kisskissbankbank.com/en/projects/aidez-il-etait-une-fois-le-cinema,"Aidez ""Il était une fois le cinéma"" !",Successful,102,"€3,580","Out of €3,500",12/17/2017,59,,JPG,6,10.0,150.0,0,4,59,https://www.kisskissbankbank.com/en/users/l-equipe-il-etait-une-fois-le-cinema,fr,"Webzine de référence sur le cinéma depuis plus de dix ans, www.iletaitunefoislecinema.com souhaite faire peau neuve pour mieux vous servir."
579,https://www.kisskissbankbank.com/en/projects/aquae-rex,Aquae Rex,Successful,100,"€20,193","Out of €20,000",12/17/2017,289,,jpg,10,10.0,1500.0,5,74,289,https://www.kisskissbankbank.com/en/users/quad,fr,Aidez-nous à finir notre documentaire sur un champion d'exception et son record du monde de distance en apnée sous la glace en Finlande.
580,https://www.kisskissbankbank.com/en/projects/l-atelier-boutique-msg-ceramique,L'atelier / Boutique MSG Céramique,Successful,103,"€4,635","Out of €4,500",12/17/2017,60,,png,11,5.0,250.0,0,18,60,https://www.kisskissbankbank.com/en/users/msg-ceramique,fr,"MSG Céramique,Atelier/Boutique de céramique artisanale au coeur de Vallauris,à besoin de vous ! Aidez-moi à financer le matériel indispensable ! "
581,https://www.kisskissbankbank.com/en/projects/collection-memepapier,Collection mêmepapier,Successful,126,"€11,392","Out of €9,000",12/17/2017,212,,jpg,8,5.0,500.0,17,32,212,https://www.kisskissbankbank.com/en/users/haut-bord,fr,"Participez à la création de la collection mêmepapier - quatre livres comme un puzzle, par les éditions Haut Bord."
582,https://www.kisskissbankbank.com/en/projects/expedition-geologique-en-islande,Expédition géologique en Islande,Successful,100,"€8,070","Out of €8,000",12/17/2017,56,,jpg,7,5.0,500.0,0,7,56,https://www.kisskissbankbank.com/en/users/agups,fr,Contribuez au projet d'envoyer des étudiants en géologie en Islande pour qu'ils explorent les merveilles de la terre !
